"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17976771802663996","0","mc_renn37","https://www.instagram.com/p/CiYV56ApJyn/","Fire Downing.","2022-09-12T01:29:25.000Z"
"17878573847739834","0","mcclanahan_can","https://www.instagram.com/p/CitTX4ILZAU/","Downhill from there 🤦🏽‍♂️","2022-09-20T02:49:50.000Z"
"17944265696482923","0","abraham__vazquez_","https://www.instagram.com/p/CitTX4ILZAU/","@sports716_ wtf what's your record against us the past 3 years?? 0-3 well now yall have 1 win and yall are a better team? . Allen will choke like he always those don't worry enjoy your first 6 wins that's all you're getting","2022-09-20T02:51:50.000Z"
"17947760009187554","1","ericstonewill","https://www.instagram.com/p/CitTX4ILZAU/","first and only of the game","2022-09-20T02:53:18.000Z"
"17959152214974179","0","shaggyorageno19","https://www.instagram.com/p/CitTX4ILZAU/","13 yards","2022-09-20T03:02:39.000Z"
"17898977549666938","0","tammy_shanahan","https://www.instagram.com/p/CitTX4ILZAU/","Thank goodness for this bright moment in this game!","2022-09-20T03:04:25.000Z"
"17949852695039987","0","kingin_pluto","https://www.instagram.com/p/CitTX4ILZAU/","Again we lost df no first win","2022-09-20T03:10:50.000Z"
"17927026556528635","1","parker_douglas","https://www.instagram.com/p/CitTX4ILZAU/","FIRE TODD DOWNING","2022-09-20T03:13:25.000Z"
"17993188492536260","0","usnikefootball","https://www.instagram.com/p/CitTX4ILZAU/","Let’s run it up! 👑 @last_king_2","2022-09-20T03:16:19.000Z"
"17985753016536858","0","cupojoe17","https://www.instagram.com/p/CitTX4ILZAU/","1.9 YPC, and I honestly think it's on this awful o-line you've assembled, and Todd downing's GENIUS play calling. Team sucks ass this year","2022-09-20T03:36:37.000Z"
"18224001814197636","0","traylee33","https://www.instagram.com/p/CitTX4ILZAU/","All those people that said oh it's ok to get rid of all our good WR bet y'all wish we didn't now!!!!!","2022-09-20T03:43:47.000Z"
"17972410477743916","0","7hop_sway6","https://www.instagram.com/p/CitTX4ILZAU/","This team is such a disgrace...please trade Henry and stop trying to succeed with running in a passing era.","2022-09-20T03:54:07.000Z"
"17955682145035034","0","chiefnchief","https://www.instagram.com/p/CitTX4ILZAU/","First and last 😂","2022-09-20T04:07:54.000Z"
"17869393682736110","0","javicarlos4","https://www.instagram.com/p/CitTX4ILZAU/","FIRE DOWNING","2022-09-20T04:29:04.000Z"
"18035636278376520","0","javicarlos4","https://www.instagram.com/p/CitTX4ILZAU/","FIRE DOWNING","2022-09-20T04:29:07.000Z"
"17952749450126741","0","javicarlos4","https://www.instagram.com/p/CitTX4ILZAU/","FIRE TODD","2022-09-20T04:29:10.000Z"
"17868991115774432","0","javicarlos4","https://www.instagram.com/p/CitTX4ILZAU/","FIRE TODD DOWNING","2022-09-20T04:29:13.000Z"
"17961486433951163","0","javicarlos4","https://www.instagram.com/p/CitTX4ILZAU/","OUR PLAYCALLING IS HORRENDOUS","2022-09-20T04:29:19.000Z"
"17986500016527178","0","javicarlos4","https://www.instagram.com/p/CitTX4ILZAU/","TITANS FANS ARE FURIOUS WE WANT CHANGE","2022-09-20T04:29:34.000Z"
"17993108521528448","0","mana_hungry","https://www.instagram.com/p/CitTX4ILZAU/","At this rate the last one too","2022-09-20T05:04:31.000Z"
"17924301239478339","0","w3lcomewagon213","https://www.instagram.com/p/CitTX4ILZAU/","Need a full back","2022-09-20T07:24:04.000Z"
"17933465261323371","0","topsecrettr3y","https://www.instagram.com/p/CitTX4ILZAU/","@usnikefootball he did not run it up tonight Nike pls stop","2022-09-20T07:38:29.000Z"
"17986025671599161","0","abraham__vazquez_","https://www.instagram.com/p/CitTX4ILZAU/","@sports716_ yeah you'll only enjoy that first game in January cause that's when Allen likes to choke","2022-09-20T10:39:45.000Z"
"18029897125402150","0","therockisbackhome","https://www.instagram.com/p/CitTX4ILZAU/","@__sports_world_ yes","2022-09-20T11:14:18.000Z"
"18000801847501237","0","kellicook2020","https://www.instagram.com/p/CitTX4ILZAU/","KUDOS SIR👏","2022-09-20T11:42:10.000Z"
"18073235728313514","0","saad_n2006","https://www.instagram.com/p/CitTX4ILZAU/","Lmao","2022-09-20T12:55:11.000Z"
"17970233101837070","0","eli_atwell_3","https://www.instagram.com/p/CitTX4ILZAU/","Saquon the new king in nash after last week","2022-09-20T13:14:38.000Z"
"17877569036746117","0","docdoby_","https://www.instagram.com/p/CitTX4ILZAU/","Congrats ! Like the shoes. Next level 👑⚔️","2022-09-20T13:43:51.000Z"
"17942805770161498","0","bdd4life","https://www.instagram.com/p/CitTX4ILZAU/","And not much after","2022-09-20T13:52:45.000Z"
"17917948826609691","0","gabe.lozano.568","https://www.instagram.com/p/CitTX4ILZAU/","#firetodd","2022-09-20T14:48:37.000Z"
"18016358695440181","0","sam.mosley07","https://www.instagram.com/p/CitTX4ILZAU/","#downwithdowning","2022-09-20T16:18:11.000Z"
"17985267871528588","0","lukethomasch","https://www.instagram.com/p/CibgJ2sgv7h/","Fire downing","2022-09-13T13:34:44.000Z"
"17942882324336605","0","steve__lafrance","https://www.instagram.com/p/CibgJ2sgv7h/","Bullocks not making BIG plays though.","2022-09-13T13:48:01.000Z"
"17924495690448277","0","_sambarakat","https://www.instagram.com/p/CibgJ2sgv7h/","#firetodddowning","2022-09-13T14:22:58.000Z"
"17935397405385761","0","_sambarakat","https://www.instagram.com/p/CibgJ2sgv7h/","#FireToddDowning","2022-09-13T14:23:03.000Z"
"17933158694446319","0","richard.n.rivera.9","https://www.instagram.com/p/CibgJ2sgv7h/","@brandongotitansbecker I've tried it out for over 20 years buddy.  It's time for a Superbowl!","2022-09-13T15:10:00.000Z"
"17857769357781508","0","brandongotitansbecker","https://www.instagram.com/p/CibgJ2sgv7h/","@richard.n.rivera.9 agreed, but a loss won’t change my love for this team.","2022-09-13T15:25:51.000Z"
"17864412677788072","0","rpol4nco","https://www.instagram.com/p/CibgJ2sgv7h/","Don’t mean nothing in a loss","2022-09-13T15:26:49.000Z"
"17903907629583441","0","richard.n.rivera.9","https://www.instagram.com/p/CibgJ2sgv7h/","@brandongotitansbecker it won't change my love either.  They need to make some changes asap! The play calling was 🗑 and that kicker gets paid to make fieldgoals.","2022-09-13T15:29:39.000Z"
"18183979840215941","0","brandongotitansbecker","https://www.instagram.com/p/CibgJ2sgv7h/","@richard.n.rivera.9 I agree with both those statements 100%","2022-09-13T15:32:43.000Z"
"17952989027119913","0","c_fjones49","https://www.instagram.com/p/CibgJ2sgv7h/","Fire Todd downing before it is too late","2022-09-13T15:41:36.000Z"
"17956189151048949","6","hgisaiahh","https://www.instagram.com/p/CibgJ2sgv7h/","Todd throwing games","2022-09-13T15:54:26.000Z"
"17978808487635870","0","rockyy._2xx","https://www.instagram.com/p/CibgJ2sgv7h/","@mysticriver55 wow we suck","2022-09-13T16:18:37.000Z"
"17945945264239144","0","rockyy._2xx","https://www.instagram.com/p/CibgJ2sgv7h/","@mysticriver55 then what does that make yall","2022-09-13T16:18:56.000Z"
"17951502326116947","0","jacobjarrett_","https://www.instagram.com/p/CibgJ2sgv7h/","Start Malik Willis","2022-09-13T17:01:25.000Z"
"17970696250809796","0","manuelakamml","https://www.instagram.com/p/CibgJ2sgv7h/","Kuck mal @juuleee_nele , dass ist doch ein viel schöneres Video vom Spiel als dass das du mir heute gezeigt hast ;)","2022-09-13T17:21:42.000Z"
"17936219015457927","0","relaxation_ag","https://www.instagram.com/p/CibgJ2sgv7h/","🔥🔥🔥🔥🔥🔥🔥🔥","2022-09-13T17:46:38.000Z"
"17905834121638638","0","juuleee_nele","https://www.instagram.com/p/CibgJ2sgv7h/","@manuelakamml Oohh ja 🙈 fünf an der Zahl 😅 aber die Maschine henry umzunieten, übertrifft trotzdem nichts 🤪","2022-09-13T17:56:26.000Z"
"17855253503791544","0","j_treim1","https://www.instagram.com/p/CibgJ2sgv7h/","Jeff may make big plays, but downing throws big plays #firetodddowning","2022-09-13T17:58:34.000Z"
"17971476166794258","0","__joshuamyers__","https://www.instagram.com/p/CibgJ2sgv7h/","Ya lost","2022-09-13T17:58:44.000Z"
"18023645188416961","3","mikemontmusic","https://www.instagram.com/p/CibgJ2sgv7h/","@mysticriver55 ahhh giants are literally just a step below us, we’re not that much better. We’ve got the talent that’s Forsure, and have a team that could compete for a Super Bowl spot but half the team got heart and the other half don’t. Giants wanted it more, came out and fought and won the game. I hate it just as much as you do, all we can do now is regroup and get ready for war with the bills. #titanup","2022-09-13T18:51:40.000Z"
"17945440667204315","0","615_kvngg","https://www.instagram.com/p/CibgJ2sgv7h/","We still lost too the fuccin giants 🤦🏾‍♂️locc tf in before I tweak out","2022-09-13T19:23:05.000Z"
"17934159965411994","1","sir_tortuga17","https://www.instagram.com/p/CibgJ2sgv7h/","Fire Todd downing for Christ sake please","2022-09-13T19:29:26.000Z"
"17969494789830304","1","thearmentanibros","https://www.instagram.com/p/CibgJ2sgv7h/","Yessirrrr","2022-09-13T20:06:13.000Z"
"17916369407611426","0","luis_.pineda","https://www.instagram.com/p/CibgJ2sgv7h/","@jacobjarrett_ if we want to lose yes start him","2022-09-13T20:49:36.000Z"
"17934879674399883","1","hudthompson126_","https://www.instagram.com/p/CibgJ2sgv7h/","SIGN BLANKENSHIP","2022-09-13T21:56:03.000Z"
"18153114463271173","0","silverbaxbrand","https://www.instagram.com/p/CibgJ2sgv7h/","🦍‼️","2022-09-13T22:43:28.000Z"
"18180758506242155","0","austin_madore","https://www.instagram.com/p/CibgJ2sgv7h/","@liveyourtruthclothing_ 😂😂😂 gonna come back to this when we route you guys Monday","2022-09-13T23:42:28.000Z"
"17916679997611512","0","jonny74cash","https://www.instagram.com/p/CibgJ2sgv7h/","He gone too, come on yal know that 😂😂","2022-09-14T00:04:31.000Z"
"17851437653807006","0","jerryt818","https://www.instagram.com/p/CibgJ2sgv7h/","Field goal kicker…. trash","2022-09-14T00:09:09.000Z"
"17954392097091055","0","djevyev","https://www.instagram.com/p/CibgJ2sgv7h/","Y’all got one more game until this Todd downing movement blow up","2022-09-14T00:14:14.000Z"
"17962519549930702","7","the1msladynoface","https://www.instagram.com/p/CiXzKw2gI6Y/","We took a L today 😔! Let's Titanup Defense Buffalo is going to give us problems 💪🏾","2022-09-12T00:35:47.000Z"
"17966394094889887","0","conjorharr","https://www.instagram.com/p/CiXzKw2gI6Y/","Worst game.","2022-09-12T00:37:35.000Z"
"17923816697585264","0","mikel_cates_sr","https://www.instagram.com/p/CiXzKw2gI6Y/","Apparently not the titans today 😢","2022-09-12T00:40:56.000Z"
"17940919262165834","0","hold.the_mayo","https://www.instagram.com/p/CiXzKw2gI6Y/","We, in fact, do not run it 😔","2022-09-12T00:54:43.000Z"
"18184295074210050","0","jdova24","https://www.instagram.com/p/CiXzKw2gI6Y/","Barkley did","2022-09-12T01:05:31.000Z"
"17897728208610387","0","scubascubado","https://www.instagram.com/p/CiXzKw2gI6Y/","Downing could use some of that talent and rhythm in his play calling. 😂😂😂😂😂😂😂😂😂😂😂","2022-09-12T01:06:06.000Z"
"18317157070043412","0","jdova24","https://www.instagram.com/p/CiXzKw2gI6Y/","As long as vrabel there with his Texans loving ass we ain’t doin nothin. He’s bringing that Houston choking culture with him","2022-09-12T01:06:45.000Z"
"18216506350082479","0","loganplove21","https://www.instagram.com/p/CiXzKw2gI6Y/","This aged so well","2022-09-12T01:08:34.000Z"
"17905048733641508","0","_thelastcaveman_","https://www.instagram.com/p/CiXzKw2gI6Y/","If we’re gonna have a shitty kicker can we atleast get one that isn’t a fatass too","2022-09-12T01:22:00.000Z"
"18184038922229671","0","jdk.901","https://www.instagram.com/p/CiXzKw2gI6Y/","All I know is, the titans admin need to quit wishing he was the grizzlies admin.","2022-09-12T01:27:18.000Z"
"18234745381131143","2","hawkins.wolcott","https://www.instagram.com/p/CiXzKw2gI6Y/","we don’t run it with our running back on 3rd and 1 for damn sure","2022-09-12T01:29:02.000Z"
"17945435540266180","0","_kenyon_23","https://www.instagram.com/p/CiXzKw2gI6Y/","@krystle628 Ye clears","2022-09-12T01:33:13.000Z"
"17933991857312528","0","ku_br33z3","https://www.instagram.com/p/CiXzKw2gI6Y/","Dis y we lost","2022-09-12T01:54:22.000Z"
"18332390620049354","0","vinnydeez82","https://www.instagram.com/p/CiXzKw2gI6Y/","Saquon!!","2022-09-12T01:54:38.000Z"
"17924516078531359","0","onegroupnashville","https://www.instagram.com/p/CiXzKw2gI6Y/","Not Henry on 3rd and 1","2022-09-12T01:56:21.000Z"
"17920397276559576","0","j.t._holliwood","https://www.instagram.com/p/CiXzKw2gI6Y/","Not the Titans","2022-09-12T02:01:15.000Z"
"17960132071979551","0","theysaykevin","https://www.instagram.com/p/CiXzKw2gI6Y/","Next!!!! Wrong audio. Thought this this# Titanup","2022-09-12T02:14:57.000Z"
"18234808540126820","0","khalilcbg","https://www.instagram.com/p/CiXzKw2gI6Y/","release tannehill","2022-09-12T02:15:35.000Z"
"17994940921521045","0","michaelmarino04","https://www.instagram.com/p/CiXzKw2gI6Y/","This aged well","2022-09-12T02:16:33.000Z"
"17985479602586279","0","token_wise_azz","https://www.instagram.com/p/CiXzKw2gI6Y/","Not us today obviously 😒","2022-09-12T02:25:37.000Z"
"17965410115750572","1","krstiles300","https://www.instagram.com/p/CiXzKw2gI6Y/","Can’t help but feel like this post is why we lost","2022-09-12T02:37:35.000Z"
"17952706511117997","0","thelastdonr","https://www.instagram.com/p/CiXzKw2gI6Y/","What a let down... 😖","2022-09-12T03:10:00.000Z"
"18255795655096808","0","chuck.mcginnis","https://www.instagram.com/p/CiXzKw2gI6Y/","What a joke 😂","2022-09-12T03:25:12.000Z"
"17964305773906173","0","mcintosh.mason","https://www.instagram.com/p/CiXzKw2gI6Y/","L","2022-09-12T03:39:10.000Z"
"17901221114596883","1","thastunna","https://www.instagram.com/p/CiXzKw2gI6Y/","Yall put 36 mafia in front of a Kanye gospel song smh","2022-09-12T03:51:08.000Z"
"18059562949336017","0","drewwlogan","https://www.instagram.com/p/CiXzKw2gI6Y/","TITANS SUCK","2022-09-12T04:04:14.000Z"
"18066317482318767","0","chettychedz","https://www.instagram.com/p/CiXzKw2gI6Y/","Ctfuu not us on 3rd and 1","2022-09-12T04:38:39.000Z"
"17955957527054090","0","westongunningham","https://www.instagram.com/p/CiXzKw2gI6Y/","@titansmixes not yall","2022-09-12T05:45:07.000Z"
"17973757645695566","0","gary_m85","https://www.instagram.com/p/CiXzKw2gI6Y/","#firetodddowning","2022-09-12T07:26:35.000Z"
"18220528747196789","0","darrylwaynegoldwater","https://www.instagram.com/p/CiXzKw2gI6Y/","Watch them go 1-16.","2022-09-12T11:15:59.000Z"
"18005246755486844","0","noahchanda1","https://www.instagram.com/p/Ci8Q3zZpm0w/","Mayor of Tennessee","2022-09-25T20:42:37.000Z"
"18061422124336201","0","j.e.lew","https://www.instagram.com/p/Ci8Q3zZpm0w/","Y'all hyped about this win for what? We friggin' beat the raiders and barely won. Tannehill & Downing gotta go!! Henry still not look like the Henry we all know. The D & Offense are not good. Titans will be in for a loong season if changes aren't made. Sick of this mediocre conservative play. Not Convincing Not Impressed.","2022-09-25T20:47:55.000Z"
"18040685521372675","0","imraz_1287","https://www.instagram.com/p/Ci8Q3zZpm0w/","@macg4231 once the game highlights come out watch it…every play raiders made he was involved couldn’t cover anyone","2022-09-25T20:49:44.000Z"
"17988215029587025","0","tommy_plowman2024","https://www.instagram.com/p/Ci8Q3zZpm0w/","Hey guys how do u think k advance m","2022-09-25T21:01:32.000Z"
"17949029183068565","0","tommy_plowman2024","https://www.instagram.com/p/Ci8Q3zZpm0w/","Hey guys how do u think davente Adam's feels? Hhahahahaa","2022-09-25T21:01:58.000Z"
"18257363224102036","0","dredollaz4075","https://www.instagram.com/p/Ci8Q3zZpm0w/","Kb31 get that secondary ready vs colts Titansup","2022-09-25T21:09:03.000Z"
"17951683751312947","0","dredollaz4075","https://www.instagram.com/p/Ci8Q3zZpm0w/","🔥🔥🔥🔥🔥","2022-09-25T21:09:08.000Z"
"18230985475180660","0","aveentayib","https://www.instagram.com/p/Ci8Q3zZpm0w/","Best safety in the league 🔥","2022-09-25T21:12:30.000Z"
"18011373718458398","0","macg4231","https://www.instagram.com/p/Ci8Q3zZpm0w/","Wow","2022-09-25T21:15:06.000Z"
"17932089383338502","0","twizzycpaul","https://www.instagram.com/p/Ci8Q3zZpm0w/","🙌","2022-09-25T21:20:16.000Z"
"17859850238800070","0","maxx_drc_edits","https://www.instagram.com/p/Ci8Q3zZpm0w/","mayorrrr","2022-09-25T21:51:57.000Z"
"18222237745197803","0","erik_rocha_","https://www.instagram.com/p/Ci8Q3zZpm0w/","Let's go get Dee ford and Chris Harris jr","2022-09-25T21:54:05.000Z"
"18156362479262187","0","erik_rocha_","https://www.instagram.com/p/Ci8Q3zZpm0w/","No pass rush what so ever","2022-09-25T21:54:16.000Z"
"18225110725196969","0","michael_blackburn_jr","https://www.instagram.com/p/Ci8Q3zZpm0w/","@eli_wilt3","2022-09-25T21:55:29.000Z"
"17951951375127790","0","uncle_stunna","https://www.instagram.com/p/Ci8Q3zZpm0w/","0-3 record got u all lit or what foo😭 @vers3x","2022-09-25T22:05:36.000Z"
"17926082036443778","2","reese14k","https://www.instagram.com/p/Ci8Q3zZpm0w/","Captain making big plays!! 🦍🦍🔥🔥","2022-09-25T22:09:16.000Z"
"18216281167095237","0","titanlady53","https://www.instagram.com/p/Ci8Q3zZpm0w/","BYARD!!!!!🔥🔥🔥","2022-09-25T22:13:23.000Z"
"17958269564021072","0","thomas_1800zz","https://www.instagram.com/p/Ci8Q3zZpm0w/","@ftpjake_ you guys suck yo we caught up to you guys 💀💀","2022-09-25T22:17:49.000Z"
"17950702880295150","0","jock.zero","https://www.instagram.com/p/Ci8Q3zZpm0w/","Da 🐐 🔥🔥","2022-09-25T22:26:36.000Z"
"17945591606119771","0","connorleland","https://www.instagram.com/p/Ci8Q3zZpm0w/","🙌👏","2022-09-25T22:29:17.000Z"
"17943053132487905","0","mattsiegel7","https://www.instagram.com/p/Ci8Q3zZpm0w/","🥶🥶","2022-09-25T22:36:34.000Z"
"17941757813356997","1","condrayc","https://www.instagram.com/p/Ci8Q3zZpm0w/","See ball, get ball @kb31_savage","2022-09-25T22:42:21.000Z"
"17945694638258693","0","pattenmakua","https://www.instagram.com/p/Ci8Q3zZpm0w/","🙌🏼","2022-09-25T22:59:42.000Z"
"17992858789542930","0","g21primetime","https://www.instagram.com/p/Ci8Q3zZpm0w/","Close it out two times den, kB","2022-09-25T23:06:34.000Z"
"17952210692312573","0","_youngflacco","https://www.instagram.com/p/Ci8Q3zZpm0w/","Can’t nobody guard me huh waller 😂","2022-09-26T00:20:20.000Z"
"17945171282491577","1","ftpjake_","https://www.instagram.com/p/Ci8Q3zZpm0w/","@thomas_13diaz talk all the shit you want, you the one with the dogshit team walking away with the L🤣 cry ab it","2022-09-26T00:55:25.000Z"
"17933071433324765","0","rodd22._","https://www.instagram.com/p/Ci8Q3zZpm0w/","Stud","2022-09-26T01:11:53.000Z"
"17979374383638070","2","mc_renn37","https://www.instagram.com/p/Ci8Q3zZpm0w/","You mean 39? Mitchell?","2022-09-26T01:34:56.000Z"
"17960704117972290","0","bigperm_mr.nocapsmile","https://www.instagram.com/p/Ci8Q3zZpm0w/","That 4 and 1 killed me","2022-09-26T01:38:20.000Z"
"18006403126480870","0","thomas_1800zz","https://www.instagram.com/p/Ci8Q3zZpm0w/","@ftpjake_ alright buddy watch what happens","2022-09-26T02:14:41.000Z"
"18025901743410727","3","850._jayyyy","https://www.instagram.com/p/Ci79BTAgVSH/","We finna lose","2022-09-25T16:44:20.000Z"
"17976221500690015","1","27angelsfan2","https://www.instagram.com/p/Ci79BTAgVSH/","LETS GOOO🔥🔥 GET HYPED","2022-09-25T16:44:52.000Z"
"18322424443023657","0","jazz__maintains","https://www.instagram.com/p/Ci79BTAgVSH/","Titan up","2022-09-25T16:45:11.000Z"
"17963030359835686","9","eastsidegzz","https://www.instagram.com/p/Ci79BTAgVSH/","Hopefully henry can get loose","2022-09-25T16:45:28.000Z"
"17968169722889091","5","_shadyparc6","https://www.instagram.com/p/Ci79BTAgVSH/","@850._jayyyy u is not we, ur a colts or bills fan💀","2022-09-25T16:47:38.000Z"
"18192981079173748","0","zyairekhalon","https://www.instagram.com/p/Ci79BTAgVSH/","Win this time.","2022-09-25T16:48:07.000Z"
"18215556415092264","0","cuzzio77","https://www.instagram.com/p/Ci79BTAgVSH/","💪🏾💪🏾💪🏾","2022-09-25T16:48:37.000Z"
"17939035304372754","2","haydenflatt5","https://www.instagram.com/p/Ci79BTAgVSH/","Ain’t nobody wit us. Gotta have it today","2022-09-25T16:48:40.000Z"
"17923983593536973","2","nikiluv04","https://www.instagram.com/p/Ci79BTAgVSH/","Go Titans love from Canada 🇨🇦 💙🏈💙","2022-09-25T16:49:24.000Z"
"17877329921699953","0","_makeitflipp","https://www.instagram.com/p/Ci79BTAgVSH/","lettttsssssssss goooooooooooo😡😡😡😡😡😡😡😡😡","2022-09-25T16:51:27.000Z"
"17968085380744049","0","adambrown9765","https://www.instagram.com/p/Ci79BTAgVSH/","Ahhhhhhhhhhhhhhhh","2022-09-25T16:51:30.000Z"
"17865886631788607","1","toreeholloway","https://www.instagram.com/p/Ci79BTAgVSH/","We just need a win","2022-09-25T16:51:38.000Z"
"18177162817244931","0","allabout_heatherrose_","https://www.instagram.com/p/Ci79BTAgVSH/","Let’s go underdogs‼️‼️‼️","2022-09-25T16:51:46.000Z"
"17980340071632498","3","abaybay7196","https://www.instagram.com/p/Ci79BTAgVSH/","🔥🔥🔥 Have Fun Getting The Win and a Blowout doing it. #titanup⚔️","2022-09-25T16:52:56.000Z"
"17949603077188992","4","tshannon18","https://www.instagram.com/p/Ci79BTAgVSH/","O-line plz","2022-09-25T16:53:51.000Z"
"18248065729138228","1","sammys.spammys760","https://www.instagram.com/p/Ci79BTAgVSH/","go raiders","2022-09-25T16:54:00.000Z"
"17930218607358984","0","_jadexo","https://www.instagram.com/p/Ci79BTAgVSH/","👏👏","2022-09-25T16:54:44.000Z"
"17876878709704520","4","elihamilton12","https://www.instagram.com/p/Ci79BTAgVSH/","@eastsidegzz hopefully they actually give him the ball","2022-09-25T16:56:09.000Z"
"17979414454653835","0","_silent_genius_","https://www.instagram.com/p/Ci79BTAgVSH/","We getting a dub today!!","2022-09-25T16:57:00.000Z"
"17940084047369419","1","eastsidegzz","https://www.instagram.com/p/Ci79BTAgVSH/","@elihamilton12 💯💯","2022-09-25T16:59:21.000Z"
"17942675885167320","0","dj_ill_nyc","https://www.instagram.com/p/Ci79BTAgVSH/","Let’s go Trey #30","2022-09-25T17:01:39.000Z"
"17951023328171845","0","dezgngeek","https://www.instagram.com/p/Ci79BTAgVSH/","Let’s Get It! Titan Up!! 🔥🔥🔥","2022-09-25T17:06:37.000Z"
"18018429376438605","0","stoneisaza","https://www.instagram.com/p/Ci79BTAgVSH/","🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥","2022-09-25T17:10:06.000Z"
"18252628270117462","0","colgacola","https://www.instagram.com/p/Ci79BTAgVSH/","Fire Todd Downing","2022-09-25T17:10:20.000Z"
"17949290339282533","1","stoneisaza","https://www.instagram.com/p/Ci79BTAgVSH/","1-2 👏👏👏👏 today","2022-09-25T17:10:33.000Z"
"17995604491525824","0","ashk1721","https://www.instagram.com/p/Ci79BTAgVSH/","Already arguing with the other team after plays. Shut up and play guys! Sick of seeing this childish bs. You're both 0-2. No one has room to talk right now.","2022-09-25T17:10:50.000Z"
"17937278696388148","0","nyokeeology","https://www.instagram.com/p/Ci79BTAgVSH/","🔥🔥🔥⚔","2022-09-25T17:15:07.000Z"
"17997771535479557","0","krstiles300","https://www.instagram.com/p/Ci79BTAgVSH/","LOCK THE GATES 🔒🔒🔒","2022-09-25T17:15:55.000Z"
"17982906178619264","0","c_gibby13","https://www.instagram.com/p/Ci79BTAgVSH/","Team is junk, fire Vrabel","2022-09-25T17:16:01.000Z"
"18214367851091392","2","kimyae2328","https://www.instagram.com/p/Ci79BTAgVSH/","We got to have a defense that can stop the offense. Obviously our offense can score cause we've done it first possession of all our games. We have yet to stop them from out scoring us. Titan up the defense so we can go out here and win games. Offense scores points but defense wins championships.","2022-09-25T17:25:25.000Z"
"18317271730019210","5","tran.khuong1981","https://www.instagram.com/p/Ci8W7QApGtR/","LET'S GO TITANS!!! #TitanUp ⚔⚔⚔","2022-09-25T20:54:27.000Z"
"17936432645388092","4","elijah.woodyy","https://www.instagram.com/p/Ci8W7QApGtR/","Offensive line must’ve took a nap during halftime","2022-09-25T20:54:51.000Z"
"18029839357398886","2","flicccomedy","https://www.instagram.com/p/Ci8W7QApGtR/","#titanup ⚔️","2022-09-25T20:58:12.000Z"
"17953439656994363","5","ez_ceaz","https://www.instagram.com/p/Ci8W7QApGtR/","on to indianapolis","2022-09-25T21:01:36.000Z"
"18321381655056259","0","dqunderstood","https://www.instagram.com/p/Ci8W7QApGtR/","Bobby trees rlly like that good pick up😤🔥🔥🔥","2022-09-25T21:01:53.000Z"
"17946423140330858","4","brysonfulton__","https://www.instagram.com/p/Ci8W7QApGtR/","@captainalex90 y’all come back the season isn’t over yet","2022-09-25T21:08:56.000Z"
"18316704304046445","0","smhbryan","https://www.instagram.com/p/Ci8W7QApGtR/","love to see it","2022-09-25T21:11:39.000Z"
"18219304705085530","0","powersforhours","https://www.instagram.com/p/Ci8W7QApGtR/","@synch3r0 thank you for preaching to this casual so I don’t have to.","2022-09-25T21:14:31.000Z"
"18017817538437970","0","matthew.patton19","https://www.instagram.com/p/Ci8W7QApGtR/","We barely won love the titans but something has too give","2022-09-25T21:15:16.000Z"
"17843387261851851","0","brucedavis2","https://www.instagram.com/p/Ci8W7QApGtR/","STOP Vrable sucks","2022-09-25T21:17:11.000Z"
"17924679497544888","1","niccage4president","https://www.instagram.com/p/Ci8W7QApGtR/","@captainalex90 a great game y'all","2022-09-25T21:23:16.000Z"
"17885539811664097","0","helantovi","https://www.instagram.com/p/Ci8W7QApGtR/","best feeling ever 🥰","2022-09-25T21:25:50.000Z"
"17980745152719535","0","dvsilver","https://www.instagram.com/p/Ci8W7QApGtR/","Good win, but got lucky. Have to start scoring points in the second half.","2022-09-25T21:38:24.000Z"
"17996211196525866","0","jkstack_","https://www.instagram.com/p/Ci8W7QApGtR/","⚔⚔⚔👍🏾👍🏾","2022-09-25T21:46:59.000Z"
"17993307703536718","0","brandon__crowell","https://www.instagram.com/p/Ci8W7QApGtR/","I’m glad you guys got that win. But ZERO SECOND HALF POINTS….that’s not good. Still not sold on Downing","2022-09-25T21:48:33.000Z"
"17949034853189288","0","blainefuhs","https://www.instagram.com/p/Ci8W7QApGtR/","WOOOOOOO","2022-09-25T21:49:09.000Z"
"18045679723367234","0","loweyelec","https://www.instagram.com/p/Ci8W7QApGtR/","That was a nice change we played ball","2022-09-25T21:54:13.000Z"
"17955079393976483","0","forever.rare_.wan","https://www.instagram.com/p/Ci8W7QApGtR/","Yessir","2022-09-25T22:08:46.000Z"
"17928010382399090","0","forever.rare_.wan","https://www.instagram.com/p/Ci8W7QApGtR/","Let’s go titans","2022-09-25T22:08:59.000Z"
"18145864054272109","0","__joshuamyers__","https://www.instagram.com/p/Ci8W7QApGtR/","U lost to the giants","2022-09-25T22:12:52.000Z"
"17944891976489723","0","jtmitchell27","https://www.instagram.com/p/Ci8W7QApGtR/","Great first half gents!!!","2022-09-25T22:21:43.000Z"
"18178428793246394","0","dabighitter_","https://www.instagram.com/p/Ci8W7QApGtR/","@powersforhours how am I a casual lol never said it was a good win","2022-09-25T22:33:41.000Z"
"17987129728603302","0","leerichardmccormick","https://www.instagram.com/p/Ci8W7QApGtR/","That’s the medicine gentlemen. Thank you defense 🤠","2022-09-25T22:34:33.000Z"
