"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17933486120634232","0","jeffdaguy","https://www.instagram.com/p/CpS8AHcuFNa/","PLEASE DO NOT BE STUPID","2023-03-07T02:33:05.000Z"
"18028868863463397","2","brandongotitansbecker","https://www.instagram.com/p/CpS8AHcuFNa/","We trade Henry and I’m freaking done with this team. I understand it’s a business and it’s not keep derrick Henry  in Tennessee for ever. That being said, the biggest middle finger possible to the titans fans would be to trade him away. I’ve been a LOYAL fan since day one! Born in 97 I’ve been in Tennessee two tone all my life, but I swear if they trade Henry away I’m out.","2023-03-07T02:40:57.000Z"
"17954552636313276","1","steven1u_u1","https://www.instagram.com/p/CpS8AHcuFNa/","@daniel.shehata3 😂 nah you good lol go with Henry we ain't gonna have nothing to cheer for regardless if we getting rid of him went from a 2019 afc championship appearance to I can only imagine next season is gon be real bad","2023-03-07T03:24:27.000Z"
"18019904350506631","1","daniel.shehata3","https://www.instagram.com/p/CpS8AHcuFNa/","@steven1u_u1 very disappointing, I obviously don’t wanna band wagon just because I’ve liked this team my whole life. But these decisions are killing us","2023-03-07T03:29:32.000Z"
"17872159589800742","2","baskettouslesjour","https://www.instagram.com/p/CpS8AHcuFNa/","If you trade Derrick Henry after trading AJ Brown, I am done with this franchise. You left Houston and I stayed loyal but trading Henry will be the last mf straw for me.","2023-03-07T03:34:51.000Z"
"17937949223627856","0","snakem82","https://www.instagram.com/p/CpS8AHcuFNa/","quit bringing in them  crazy ass people from California who don’t know how to play football Derrick Henry is the number one player of the Tennessee Titans!","2023-03-07T04:38:46.000Z"
"18072428638354791","0","steven1u_u1","https://www.instagram.com/p/CpS8AHcuFNa/","@daniel.shehata3 yea this is heartbreaking breaking if we get rid of derrick we are in a complete rebuild mode this season looks like we might tank if Henry is moved ig I'd root wherever he ends up in no matter where hopefully he's on a contend","2023-03-07T04:55:32.000Z"
"18006853837596840","0","steven1u_u1","https://www.instagram.com/p/CpS8AHcuFNa/","@steven1u_u1 *contending team","2023-03-07T04:55:44.000Z"
"17990997511837432","0","_.tearicka","https://www.instagram.com/p/CpS8AHcuFNa/","We need a new owner due to Amy not knowing a damn thing!!!! The Titans need to stop showing favoritism to certain players & front office staff & HIRE GOOD PPL. Everyone is pathetic, sorry, & clueless other than Vrabel . I can’t “believe” she didn’t know Aj  Brown was gone get traded 🙄. Jerry Jones wouldn’t dare let that shit go on. Other owners spend money to get good consistent players. All we do is pay washed up players & lrt the stars go. I’m starting to think you all don’t want a 💍 just the money . Ewwww!!!!!! 🙄","2023-03-07T05:28:54.000Z"
"17855728541919911","3","mr.secondary","https://www.instagram.com/p/CpS8AHcuFNa/","The hell are you guys thinking? DO NOT let go of Derrick Henry. It took you long enough to start him. Now put your trust in him!","2023-03-07T06:57:30.000Z"
"18220101538204807","0","jp_southernprince","https://www.instagram.com/p/CpS8AHcuFNa/","Smh @titans  what are we doing here???? 👀","2023-03-07T07:07:07.000Z"
"18275788855116752","0","jessejames9040","https://www.instagram.com/p/CpS8AHcuFNa/","I’m convinced that the titans want Mike vrabel fired. Go from coach of the year and playing in afc championship games. Get rid of AJ go 7-10. Now trynna get rid of Henry and Simmons. Make it make sense. Want be watching or attending a rebuilding titans team that’s gonna take years to do. Rooting for jags or colts to win the division 🏈","2023-03-07T07:34:16.000Z"
"17984511877807869","2","torontobourne","https://www.instagram.com/p/CpS8AHcuFNa/","Trade Henry and lose all my faith. Absolute joke that you are shopping Henry and keeping tannehill WHY ARE YOU RUINING THIS ORGANIZATION","2023-03-07T08:28:09.000Z"
"18013401469499051","0","daniel.shehata3","https://www.instagram.com/p/CpS8AHcuFNa/","@steven1u_u1 yea","2023-03-07T13:15:30.000Z"
"17980513537875271","0","ironmanme_g","https://www.instagram.com/p/CpS8AHcuFNa/","No one cares bad franchise.. if he is the best draft pick in the league the titans will trade him. Fumble the bag","2023-03-07T15:32:30.000Z"
"17929386899545059","4","jadio1973","https://www.instagram.com/p/CpS8AHcuFNa/","@lancetysonholt need new ownership","2023-03-07T15:56:50.000Z"
"17979705838879864","0","__mudbabycj","https://www.instagram.com/p/CpS8AHcuFNa/","WTF ARE YALL DOIN?!!!!!!!","2023-03-07T16:03:44.000Z"
"17958550574460170","0","lowlifekee_","https://www.instagram.com/p/CpS8AHcuFNa/","Ran knows what he’s doin. Let the man cook and leave em alone.","2023-03-07T16:29:15.000Z"
"17977804067024807","0","vawnfrosty","https://www.instagram.com/p/CpS8AHcuFNa/","Y’all trade Henry and I’m done I’ve been a fan since I was 9 years old and this would be the dumbest sht I’ve seen y’all do by far ✅","2023-03-07T16:43:53.000Z"
"17992733377809075","1","slick.won","https://www.instagram.com/p/CpS8AHcuFNa/","I’m done if y’all trade Henry","2023-03-07T16:48:01.000Z"
"18352751239033277","0","rankins14","https://www.instagram.com/p/CpS8AHcuFNa/","Trading Derrick Henry would be ridiculous unless he himself asked to be traded. 
He is the offense!","2023-03-07T18:05:53.000Z"
"17960009066212085","0","sonnasuda","https://www.instagram.com/p/CpS8AHcuFNa/","@daniel.shehata3 pissing me tf offfff😡🤬","2023-03-07T18:13:47.000Z"
"17967230309094321","1","cody_authentic_","https://www.instagram.com/p/CpS8AHcuFNa/","If this organization cares about our team, #22 will retire a Tennessee Titan.","2023-03-07T18:50:09.000Z"
"17852783216929281","0","nicolehunt11","https://www.instagram.com/p/CpS8AHcuFNa/","Please do not trade Derrick Henry","2023-03-07T21:38:14.000Z"
"17956544396411334","0","nicolehunt11","https://www.instagram.com/p/CpS8AHcuFNa/","PLEASE. I WILL BE HEARTBROKEN AND SHATTERED","2023-03-07T21:38:26.000Z"
"18199703662246430","2","nicolehunt11","https://www.instagram.com/p/CpS8AHcuFNa/","YOU CAN NOT DO THIS AGAIN TO us after AJ 😢😢😢😢","2023-03-07T21:38:45.000Z"
"17995565482699085","0","_orangejoe","https://www.instagram.com/p/CpS8AHcuFNa/","If y’all trade Henry, it will be about as dumb of a move as using a first round pick on Isiah Wilson. Who is gonna replace him? Y’all tried to replace A.J. with Treylon, didn’t work out so well. DON’T GET RID OF HENRY!!!!","2023-03-07T22:05:09.000Z"
"17962072907173050","0","greenlee615","https://www.instagram.com/p/CpS8AHcuFNa/","🚮🚮🚮🚮🚮🚮","2023-03-07T22:40:48.000Z"
"18052334893392246","0","greenlee615","https://www.instagram.com/p/CpS8AHcuFNa/","If the @titans trade @last_king_2  and keep tannahill . They will officially become the dumbest franchise in the history of sports","2023-03-07T22:42:51.000Z"
"18006758245594885","0","nicck483","https://www.instagram.com/p/CpS8AHcuFNa/","@chig bro if we sign Lamar you are catching 10,000 TDs next year","2023-03-07T23:13:00.000Z"
"17943223544470700","0","karen_petersen08","https://www.instagram.com/p/CpGGQDVuuR1/","I got a business proposal that’s very beneficial💸no fees required HMU and see if you’d like to give it a shot🇺🇸🇨🇦","2023-02-25T18:23:04.000Z"
"17965927013196465","5","jesse_2tuff","https://www.instagram.com/p/CpGGQDVuuR1/","Cut tannahill","2023-02-25T18:23:10.000Z"
"17962630913349848","1","blakeholton12","https://www.instagram.com/p/CpGGQDVuuR1/","First","2023-02-25T18:23:26.000Z"
"17919099119607125","0","zoya.promo_club08","https://www.instagram.com/p/CpGGQDVuuR1/","Send your pic👉 @tennessee__icons","2023-02-25T18:23:41.000Z"
"18282594256101450","8","cjg4ytan2","https://www.instagram.com/p/CpGGQDVuuR1/","I hate kickball","2023-02-25T18:24:04.000Z"
"18355367344048928","0","gensta112","https://www.instagram.com/p/CpGGQDVuuR1/","Send it on @nashville_life_","2023-02-25T18:25:34.000Z"
"18049221766401071","2","plugstateuniverse","https://www.instagram.com/p/CpGGQDVuuR1/","Hmu for titans or soccer jerseys","2023-02-25T18:26:19.000Z"
"17966849429233410","12","erol.nu","https://www.instagram.com/p/CpGGQDVuuR1/","@cjg4ytan2 respect the real football","2023-02-25T18:26:54.000Z"
"18213126991174519","26","nashvillesc","https://www.instagram.com/p/CpGGQDVuuR1/","🫡","2023-02-25T18:28:53.000Z"
"18002399107627265","28","hanymuk10","https://www.instagram.com/p/CpGGQDVuuR1/","🙌🫡","2023-02-25T18:30:23.000Z"
"18081629251327033","1","ahadi_tajiri_hustler","https://www.instagram.com/p/CpGGQDVuuR1/","🙌🙌🙌","2023-02-25T18:32:27.000Z"
"18206811655215318","1","lilspagett69","https://www.instagram.com/p/CpGGQDVuuR1/","@cjg4ytan2 lmfaoo","2023-02-25T18:33:03.000Z"
"17871289553848426","2","___tsowavyy","https://www.instagram.com/p/CpGGQDVuuR1/","@erol.nu soccer is for soft mfs","2023-02-25T18:41:44.000Z"
"18094716259313515","1","waltriphonda","https://www.instagram.com/p/CpGGQDVuuR1/","👏👏👏","2023-02-25T18:44:26.000Z"
"18343748350057073","0","brody_dickerson_44","https://www.instagram.com/p/CpGGQDVuuR1/","@hanymuk10 MVP","2023-02-25T18:44:37.000Z"
"18050447116393864","0","tmjbackup","https://www.instagram.com/p/CpGGQDVuuR1/","🚨 Follow @tmjfootball for 24/7 NFL News Coverage 🚨","2023-02-25T19:18:26.000Z"
"17960914685178507","3","cjg4ytan2","https://www.instagram.com/p/CpGGQDVuuR1/","@alex.symer look at you😭😭😭","2023-02-25T19:31:47.000Z"
"17925399872568338","1","rocky.pigott","https://www.instagram.com/p/CpGGQDVuuR1/","@0siyo6 ikr 😭","2023-02-25T20:12:34.000Z"
"18023558269443655","1","1045thezone","https://www.instagram.com/p/CpGGQDVuuR1/","🫡","2023-02-25T21:09:14.000Z"
"18017463292469541","2","goat11033","https://www.instagram.com/p/CpGGQDVuuR1/","Do not get rid of Derek  please 🙏","2023-02-25T23:30:54.000Z"
"17938809791497388","0","kaiepics1313","https://www.instagram.com/p/CpGGQDVuuR1/","@0siyo6 good lord the Preds are so fucking mediocre.","2023-02-26T02:10:49.000Z"
"18053988640383821","1","marionkirkyoungblood","https://www.instagram.com/p/CpGGQDVuuR1/","One down...","2023-02-26T03:36:54.000Z"
"17961710909468757","0","og_hit_6","https://www.instagram.com/p/CpGGQDVuuR1/","Why trade @bud_dupree if your not going to get anyone to replace him Harold Landry is coming off acl tear it’s literally going to take him a year to fully recover so what was once a strength is going to become a weakness @titans your moving backwards","2023-02-26T16:39:58.000Z"
"17965685429098127","1","og_hit_6","https://www.instagram.com/p/CpGGQDVuuR1/","And fans don’t @ me and say it’s to save money if we’re not going to get anyone to replace him and win a championship what Dupree did went beyond stats","2023-02-26T16:41:20.000Z"
"18345877519005086","0","h_.hennings","https://www.instagram.com/p/CpGGQDVuuR1/","@cjg4ytan2 no you play it with the foot so it football.Please stay with eggball","2023-02-26T18:18:42.000Z"
"17984098888920489","2","rowdytater_22","https://www.instagram.com/p/CpGGQDVuuR1/","Yellow  Is better","2023-02-26T19:26:44.000Z"
"17965305800108282","1","billythekid901","https://www.instagram.com/p/CpGGQDVuuR1/","So we bout to let Henry go?","2023-02-27T15:51:57.000Z"
"17969264228230444","0","thepattikennedy","https://www.instagram.com/p/CpGGQDVuuR1/","I love the support of Nashville teams for one another #titans #nsc #nashvillepredators There is room for all of us 🏈⚽️🏒","2023-02-28T11:11:07.000Z"
"17965754636208912","0","762s.nsfw","https://www.instagram.com/p/CoqoTPkA4yE/","I post robberies/self defense 🔞","2023-02-15T02:27:22.000Z"
"17993471479734475","0","david_schwartz0","https://www.instagram.com/p/CoqoTPkA4yE/","I really appreciate all your efforts with the little investment of $800 with joy all over me after withdrawing $9,500 through the help of @shabella_fx_miner","2023-02-15T02:32:56.000Z"
"18340807918056469","1","marythim50","https://www.instagram.com/p/CoqoTPkA4yE/","Hey Fam. I need Someone to send me a DM now with their names I’m giving away 500bands 💰❤️","2023-02-15T02:34:33.000Z"
"18204630193237755","0","ashleigh.nickell","https://www.instagram.com/p/CoqoTPkA4yE/","❤️","2023-02-15T02:35:44.000Z"
"17969152547289121","1","_71problemz_","https://www.instagram.com/p/CoqoTPkA4yE/","King Henry looking good 🙌😮","2023-02-15T02:38:01.000Z"
"18271165000187472","0","mexicanjesse1984","https://www.instagram.com/p/CoqoTPkA4yE/","Song??","2023-02-15T02:41:58.000Z"
"17954767091392924","10","kartelbabyt","https://www.instagram.com/p/CoqoTPkA4yE/","We sign derrick car , we boycott '23 season..","2023-02-15T02:43:02.000Z"
"17978207737981409","9","cjrhodes40","https://www.instagram.com/p/CoqoTPkA4yE/","Last Vegas 2024 Tennessee Titans Super Bowl champions ⚔️","2023-02-15T02:48:40.000Z"
"17902152860734843","0","perfectlyhonest23","https://www.instagram.com/p/CoqoTPkA4yE/","What?! My Titans were here in AZ and I didn't see them. They were even at the Phoenix Open!! I can't with my right now!!","2023-02-15T02:49:04.000Z"
"17974173239042248","1","marcusweyh","https://www.instagram.com/p/CoqoTPkA4yE/","CHECK OUT WHAT I DO WITH SPRAY PAINT ON CANVAS","2023-02-15T02:56:18.000Z"
"18076245058339352","4","tcburaksevic","https://www.instagram.com/p/CoqoTPkA4yE/","Please pray for 🇹🇷 🇹🇷 🇹🇷","2023-02-15T03:05:06.000Z"
"18216183094202461","1","eva1101","https://www.instagram.com/p/CoqoTPkA4yE/","💙🙏🙏","2023-02-15T03:08:28.000Z"
"18032918557452760","1","alfred_yako24","https://www.instagram.com/p/CoqoTPkA4yE/","@cjrhodes40 yeah right we don’t have any WRs and our drafting game sucks as much as our offensive line","2023-02-15T03:23:21.000Z"
"18272047966119411","5","dominicquinn16","https://www.instagram.com/p/CoqoTPkA4yE/","Sorry they wasted your career Derrick","2023-02-15T03:50:54.000Z"
"17970168737129983","0","cluja13","https://www.instagram.com/p/CoqoTPkA4yE/","I got Big Jeff's autograph at the NFL Experience","2023-02-15T04:01:48.000Z"
"18022705210444414","1","blake_holthaus","https://www.instagram.com/p/CoqoTPkA4yE/","Super Bowl Recap: we missed it again.","2023-02-15T06:51:54.000Z"
"17954594243518762","0","hairdoo920","https://www.instagram.com/p/CoqoTPkA4yE/","@dominicquinn16 she seems ok with that !!!!!$$$$$$$","2023-02-15T12:58:22.000Z"
"17915288267688818","0","sarahtitan","https://www.instagram.com/p/CoqoTPkA4yE/","👏👏👏","2023-02-15T15:36:31.000Z"
"17977695616989621","1","ashley43190","https://www.instagram.com/p/CoqoTPkA4yE/","Awwww❤️❤️❤️❤️I love you guys","2023-02-15T18:58:21.000Z"
"17968346000181933","1","tsualumnicheerleader","https://www.instagram.com/p/CoqoTPkA4yE/","😍💙🏈💙🥰","2023-02-15T21:33:08.000Z"
"18035805409435299","1","tha_scorpio1104_","https://www.instagram.com/p/CoqoTPkA4yE/","😂😂😂😂😂","2023-02-16T14:05:19.000Z"
"17952671117443405","1","hydhousenashville","https://www.instagram.com/p/CoqoTPkA4yE/","🔥🔥🔥🔥","2023-02-18T00:58:45.000Z"
"17867671310856554","0","theylovesosa35","https://www.instagram.com/p/CoqoTPkA4yE/","@affdaddy24 Not anymore with our new GM","2023-02-22T21:03:31.000Z"
"18259710769130504","1","g.jacko1","https://www.instagram.com/p/CoajnzVJ7k7/","Send it on @nashville_life_","2023-02-08T20:44:14.000Z"
"18062936023364732","3","_h.bbcn_","https://www.instagram.com/p/CoajnzVJ7k7/","PRAYİNG FOR TURKEY 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷#helpturkey","2023-02-08T20:58:25.000Z"
"18345052819053426","9","mag22004","https://www.instagram.com/p/CoajnzVJ7k7/","The only nfl announcer I like hearing, they need to have it like nhl and mls where the team announcers are on the tv","2023-02-08T21:40:32.000Z"
"17883791126746992","1","sushinike248","https://www.instagram.com/p/CoajnzVJ7k7/","Watching this video makes me appreciate mike Keith and what he does for his age you go Mike Keith","2023-02-09T07:13:08.000Z"
"17915800997682521","0","thebrodyledford","https://www.instagram.com/p/CoajnzVJ7k7/","Love this 😂","2023-02-09T22:26:59.000Z"
"18043546459411707","0","justcarchi","https://www.instagram.com/p/CoajnzVJ7k7/","Things you love to see","2023-02-10T01:44:39.000Z"
"17978260915975987","0","bornstar89","https://www.instagram.com/p/CoajnzVJ7k7/","😂😂","2023-02-10T03:09:01.000Z"
"17855530001906840","4","kgamm1970","https://www.instagram.com/p/CoajnzVJ7k7/","Love Mike and the Titans","2023-02-10T03:41:00.000Z"
"18002476114609353","0","callicocognito","https://www.instagram.com/p/CoajnzVJ7k7/","🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥","2023-02-10T05:03:42.000Z"
"17985283762738955","0","desdmax","https://www.instagram.com/p/CoajnzVJ7k7/","“Saaaaaaaaaack” will never get old. Never!!","2023-02-10T14:25:08.000Z"
"17957443409203775","0","lawsonathan","https://www.instagram.com/p/CoajnzVJ7k7/","The best to ever do it","2023-02-10T20:38:06.000Z"
"17975850722007343","0","jackson_huffman17","https://www.instagram.com/p/CoajnzVJ7k7/","Why he look AND sound like the manager from the incredibles","2023-02-10T21:27:13.000Z"
"17901536045664923","1","jrhea804","https://www.instagram.com/p/CoajnzVJ7k7/","Trully the most underrated man ever don’t ever leave Nashville Mike your the freaking man","2023-02-11T01:49:03.000Z"
"17995586689708925","0","consistently_flawed","https://www.instagram.com/p/CoajnzVJ7k7/","🙌","2023-02-13T06:47:27.000Z"
"17886282506747362","0","oliv3rr_","https://www.instagram.com/p/CoajnzVJ7k7/","the passion is real","2023-03-06T08:10:30.000Z"
"17981949658960161","0","fidojones","https://www.instagram.com/p/CoajnzVJ7k7/","Go Jags!!!","2023-03-10T16:28:34.000Z"
"18000556483845776","0","chefreyes23","https://www.instagram.com/p/CoajnzVJ7k7/","🔥","2023-06-08T12:22:50.000Z"
"17974007516022571","0","kalinmayberry","https://www.instagram.com/p/CoYEqCYuIT3/","LOOOOOOOOO LETS GET IT LADY LOVE!!!!!! ❤️❤️❤️❤️","2023-02-08T17:09:24.000Z"
"18267951139187139","0","stzvcn","https://www.instagram.com/p/CoYEqCYuIT3/","all that y’all still finna blow","2023-02-08T17:13:56.000Z"
"17956812590212053","0","massiecompany","https://www.instagram.com/p/CoYEqCYuIT3/","👏🏼👏🏼👏🏼","2023-02-08T17:24:12.000Z"
"17945720669528895","0","stritty__","https://www.instagram.com/p/CoYEqCYuIT3/","@steps_hawks How is this bad?","2023-02-08T17:31:09.000Z"
"18174633532255642","0","perry06219","https://www.instagram.com/p/CoYEqCYuIT3/","𝗜’𝘃𝗲 𝗯𝗲𝗰𝗼𝗺𝗲 𝗱𝗲𝗯𝘁 𝗳𝗿𝗲𝗲 𝗲𝘃𝗲𝗿 𝘀𝗶𝗻𝗰𝗲 𝗜 𝘀𝘁𝗮𝗿𝘁𝗲𝗱 𝘁𝗿𝗮𝗱𝗶𝗻𝗴 𝘄𝗶𝘁𝗵 @dr_stephaniedaniel and 𝗜’𝘃𝗲 𝗲𝗮𝗿𝗻 𝗼𝘃𝗲𝗿 $𝟮𝟱,𝟬𝟬𝟬, 𝗺𝗼𝗿𝗲 𝘁𝗵𝗮𝗻 𝗜’𝘃𝗲 𝗹𝗼𝘀𝘁 𝘁𝗵𝗮𝗻𝗸𝘀","2023-02-08T17:44:50.000Z"
"17991889453697790","0","beir0007","https://www.instagram.com/p/CoYEqCYuIT3/","Offense was terrible, passing game in specific. So we hire from inside, specially inside our passing game coaches… not a great start Mr. Ran.","2023-02-08T18:04:07.000Z"
"17927667947639783","0","andahoodie","https://www.instagram.com/p/CoYEqCYuIT3/","@brandonreavis If you come in with low expectations then you can only go up from there I guess😂. They know that they had major problems tho and not making the playoffs triggered them to make changes unlike many other mediocre teams","2023-02-08T18:28:41.000Z"
"18094420648311539","0","lakeguy615_","https://www.instagram.com/p/CoYEqCYuIT3/","I think I'm officially done being a titans fan. This organization is a fucking joke.","2023-02-08T19:09:54.000Z"
"17919413000666352","0","lakeguy615_","https://www.instagram.com/p/CoYEqCYuIT3/","@brandonreavis we will win 3 games next year.","2023-02-08T19:10:22.000Z"
"17924692526558459","0","brandonreavis","https://www.instagram.com/p/CoYEqCYuIT3/","@andahoodie true - I’m glad to see changes were made either way","2023-02-08T19:38:52.000Z"
"17951308676521323","0","born_to_winbg","https://www.instagram.com/p/CoYEqCYuIT3/","They better coach like they want to win games and possibly a super or few .. Titan up!!!💪🏾","2023-02-08T20:33:31.000Z"
"17861198969883432","0","jaypoppins615","https://www.instagram.com/p/CoYEqCYuIT3/","🗑️","2023-02-08T20:37:51.000Z"
"17976223238065825","0","dr3w.lamb","https://www.instagram.com/p/CoYEqCYuIT3/","not sure why we can’t get some dude who just basically plays moneyball like the phins, instead we promote a yes-man cog in the machine that dosent even work.","2023-02-08T20:45:41.000Z"
"17890091774777424","1","loookatmydab_","https://www.instagram.com/p/CoYEqCYuIT3/","WE ONLY NEED VABREL STOP","2023-02-08T22:08:44.000Z"
"17995710430660382","0","grahamnancarrow","https://www.instagram.com/p/CoYEqCYuIT3/","LFGTENNESSEE🔥","2023-02-08T22:31:02.000Z"
"17975036708051493","0","joshbigg","https://www.instagram.com/p/CoYEqCYuIT3/","I have a feeling we're going to be more of a passing team next year than a running team if we require Aaron Rogers or a decent passing QB and step away from tannehill to save cap","2023-02-09T01:02:07.000Z"
"17944886900389970","1","dustygz","https://www.instagram.com/p/CoYEqCYuIT3/","@maxx.ewingg remember when they went on a 9 game win streak without Henry and literally since he came they haven’t done anything close?  Cause that’s what I remember.","2023-02-09T01:30:38.000Z"
"17900756240666586","1","dustygz","https://www.instagram.com/p/CoYEqCYuIT3/","@maxx.ewingg oh and btw the best running back this season had the worst qb to wr connection in history so don’t blame not having receivers on Henry being washed.","2023-02-09T01:32:19.000Z"
"18164525233284442","0","disneyclipsgal","https://www.instagram.com/p/CoYEqCYuIT3/","🤞🏻🤞🏻🤞🏻","2023-02-09T02:35:17.000Z"
"17942371052552671","0","gotyouall","https://www.instagram.com/p/CoYEqCYuIT3/","Welcome to the titans","2023-02-09T03:07:09.000Z"
"17964093635261864","1","jhaugs27","https://www.instagram.com/p/CoYEqCYuIT3/","@sokrispe there were no receivers and Malik Willis was our starter for 5 of those games 🤦‍♂️🤦‍♂️","2023-02-09T03:29:20.000Z"
"17974777103075391","0","xd_rgdragon7","https://www.instagram.com/p/CoYEqCYuIT3/","We need to tank for Caleb Williams now wtf is this","2023-02-09T12:15:36.000Z"
"18025468999476375","0","djseely79","https://www.instagram.com/p/CoYEqCYuIT3/","All trash hires","2023-02-09T15:15:46.000Z"
"17983542943759199","0","darrylslater3","https://www.instagram.com/p/CoYEqCYuIT3/","Just what is defensive quality control coach ? Sounds made up","2023-02-09T17:12:51.000Z"
"17942198414564233","2","cody__5_","https://www.instagram.com/p/CoYEqCYuIT3/","@dustygz damn I didn’t realize Derrick took all of our money and threw picks to the bengals and chokes every playoff game","2023-02-09T17:48:06.000Z"
"18343230115002484","0","x_gephart.bryce_x","https://www.instagram.com/p/CoYEqCYuIT3/","This is not looking good for my jaguars, we better do something about this","2023-02-09T21:54:40.000Z"
"17985612184870817","0","dustygz","https://www.instagram.com/p/CoYEqCYuIT3/","@cody__5_ so is he not going down number wise? Or are the stats lying to all of us ? Because what I see is his 2nd worst season in the most run heavy offense so far so how tf does that make anything you said hold relevance. Keep talking ab shit that happened 2 seasons ago and I’ll hold on to the present times pal.","2023-02-09T23:26:39.000Z"
"18030966481449787","0","judee_wisemann","https://www.instagram.com/p/CoYEqCYuIT3/","FINALLY","2023-02-09T23:30:57.000Z"
"17907135554706120","0","cody__5_","https://www.instagram.com/p/CoYEqCYuIT3/","@dustygz well in order to have stats you have to have a team correct? Because he also had the worst oline in football and still had over 1500 rushing yards. He has placed such a high standard in which he plays that you expect him to go 2,000 any rb in the league will take 1,500 yards in a season not only that, his oc is a idiot anyways and was fired. You can look at stats all you want bud I’ll look at what my eyes tell me and my eyes tell me Derrick is not the issue the issue is the roster around him including Ryan tannehill. You’re comment holds 0 relevancy because any fan of football that knows football can see that Ryan tannehill and the qb spot the titans have is far worse than the RB. Ryan tannehill is going to be paid the 4th highest qb in the league. And he’s borderline top 15 being paid top tier top 5 QBs. Which is originally what you said, Derrick takes up all the cap which is just absolutely absurd to even say.","2023-02-09T23:35:15.000Z"
"17966390567187070","0","dustygz","https://www.instagram.com/p/CoYEqCYuIT3/","@cody__5_ please quote where I said anything good ab tannehill. Your just mad because I said Henry is taking all the money because he kind of is. Tannehill will be gone and Henry is probably the only trade along with a couple of picks to get the no 1 pick. I’m not a casual pal your just not thinking ab the long run. Henry has maybe 4 more “healthy” years.","2023-02-09T23:38:25.000Z"
"17966454608211630","1","carlysoffe","https://www.instagram.com/p/Cop-lkFvoR9/","@joeyleecasey","2023-02-14T21:37:30.000Z"
"17964420719245271","0","theunknown.jimmy","https://www.instagram.com/p/Cop-lkFvoR9/","happy Valentine's to you trac","2023-02-14T21:53:44.000Z"
"17977939495874976","0","the1msladynoface","https://www.instagram.com/p/Cop-lkFvoR9/","💙","2023-02-14T22:03:37.000Z"
"17971211252155590","0","disneyclipsgal","https://www.instagram.com/p/Cop-lkFvoR9/","Classic 😍🔥❤️😘","2023-02-14T22:03:53.000Z"
"17969356361138387","0","neely_24","https://www.instagram.com/p/Cop-lkFvoR9/","Yes🙌","2023-02-14T22:12:02.000Z"
"17906820824719671","0","sharlalweaver","https://www.instagram.com/p/Cop-lkFvoR9/","💙💙💙","2023-02-14T22:13:24.000Z"
"18036701284432089","0","cooper.rbo","https://www.instagram.com/p/Cop-lkFvoR9/","@randy.bullock.irony cry about it","2023-02-14T22:13:34.000Z"
"18036335170436340","4","austin_brewer18","https://www.instagram.com/p/Cop-lkFvoR9/","Love yuns 💙💙","2023-02-14T22:19:00.000Z"
"17991497395755401","0","shawngroshong","https://www.instagram.com/p/Cop-lkFvoR9/","Get us a QB and start making some moves! @titans","2023-02-14T22:21:26.000Z"
"17995696591671371","0","_rebecca.thats.me_","https://www.instagram.com/p/Cop-lkFvoR9/","@emmawebb04","2023-02-14T22:22:24.000Z"
"17982182302910189","1","emmadogegg","https://www.instagram.com/p/Cop-lkFvoR9/","David Berman ❤️❤️❤️","2023-02-14T22:24:01.000Z"
"18058711882374310","0","sandi_vance1","https://www.instagram.com/p/Cop-lkFvoR9/","😂","2023-02-14T22:25:11.000Z"
"17978707372846168","0","mrsfountain7","https://www.instagram.com/p/Cop-lkFvoR9/","@heatwave88 ❤️❤️","2023-02-14T22:28:31.000Z"
"17958008534373816","0","a_doll_357","https://www.instagram.com/p/Cop-lkFvoR9/","💕","2023-02-14T22:34:24.000Z"
"17964810026266349","0","ellaa.accurso","https://www.instagram.com/p/Cop-lkFvoR9/","😍😍😍","2023-02-14T22:38:56.000Z"
"17954899841395969","0","ejboyette","https://www.instagram.com/p/Cop-lkFvoR9/","@collinooo","2023-02-14T22:40:04.000Z"
"17964384335090153","0","fcx2hunnid","https://www.instagram.com/p/Cop-lkFvoR9/","Unoriginal","2023-02-14T22:44:57.000Z"
"18003630049549739","0","volgal2664","https://www.instagram.com/p/Cop-lkFvoR9/","@blessed2bkimmie! 👏😍👏😍😂","2023-02-14T22:48:31.000Z"
"18022794187485239","0","fraymw","https://www.instagram.com/p/Cop-lkFvoR9/","🫶🏻","2023-02-14T22:50:51.000Z"
"18011531452546524","0","rebeldave50","https://www.instagram.com/p/Cop-lkFvoR9/","Thanks Rac🥹","2023-02-14T22:53:10.000Z"
"17992373794741810","0","david.peacher","https://www.instagram.com/p/Cop-lkFvoR9/","@titans_trac happy valentine to the Titans and trac","2023-02-14T22:56:24.000Z"
