"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17918144111649233","0","kskaggs154","https://www.instagram.com/p/Cmem-3Wh4W7/","@rjn_khi it doesn’t matter if the titans lose now, the only thing that matters is the jaguars beating the jets and the titans, that’s our only way into the playoffs and if we do that then we are 100% in","2022-12-23T22:49:59.000Z"
"18056953156337626","0","kskaggs154","https://www.instagram.com/p/Cmem-3Wh4W7/","@glorillasboyfriend ngl, the titans are basically giving up their season if they do that, the jags will for sure take the division if Dobbs is the starter","2022-12-23T22:51:48.000Z"
"17975028139825065","0","kskaggs154","https://www.instagram.com/p/Cmem-3Wh4W7/","Start josh dobbs","2022-12-23T22:53:28.000Z"
"17979456676878729","0","chris2bliss","https://www.instagram.com/p/Cmem-3Wh4W7/","@clay_snapp  not going to happen","2022-12-23T23:53:58.000Z"
"17998190311604772","0","dustin_johnson28","https://www.instagram.com/p/Cmem-3Wh4W7/","@jarrett4x good thing we play Saturday 😂","2022-12-24T01:09:07.000Z"
"18240389005148163","0","dustin_johnson28","https://www.instagram.com/p/Cmem-3Wh4W7/","@glorillasboyfriend no they won’t. This is the perfect chance to see if willis can be the guy. They brought Dobbs in for a backup","2022-12-24T01:11:56.000Z"
"18064281958358667","0","davebflorr","https://www.instagram.com/p/Cmem-3Wh4W7/","Malik Willis needs to start now","2022-12-24T01:16:50.000Z"
"18335766703010233","0","nyokeeology","https://www.instagram.com/p/Cmem-3Wh4W7/","❤️❤️❤️ ⚔","2022-12-24T04:55:49.000Z"
"18046110391389630","0","serdee","https://www.instagram.com/p/Cmj6HIUuqEN/","🗑️ need I say more","2022-12-24T20:53:12.000Z"
"17986131670699352","0","kelvynec","https://www.instagram.com/p/Cmj6HIUuqEN/","🗑️🗑️🗑️🗑️🗑️🗑️🗑️🗑️🗑️🗑️🗑️🗑️🗑️🗑️","2022-12-24T21:32:32.000Z"
"17938986014395387","0","titansfan83","https://www.instagram.com/p/Cmj6HIUuqEN/","Dumb rookie season over","2022-12-24T21:36:57.000Z"
"17974664632935664","1","pudnite","https://www.instagram.com/p/Cmj6HIUuqEN/","Worst draft pick of all time","2022-12-24T21:41:01.000Z"
"17951401499371554","0","timmybittle","https://www.instagram.com/p/Cmj6HIUuqEN/","Terrible Titans","2022-12-24T21:44:48.000Z"
"17938902938400381","1","mportillo4","https://www.instagram.com/p/Cmj6HIUuqEN/","You suck Malik!!!!! 🤮","2022-12-24T21:46:26.000Z"
"18031255972429360","5","r.i.p_noodie","https://www.instagram.com/p/Cmj6HIUuqEN/","If Downing don’t go fire Vrabel and go hire Sean Payton","2022-12-24T21:46:47.000Z"
"17997798055580935","0","titansfan83","https://www.instagram.com/p/Cmj6HIUuqEN/","Bum we need a new qb","2022-12-24T21:46:52.000Z"
"18043275751371399","0","d0uble___m","https://www.instagram.com/p/Cmj6HIUuqEN/","We fuccin succ !","2022-12-24T21:47:46.000Z"
"17859270974854558","0","fairlylocal.ek","https://www.instagram.com/p/Cmj6HIUuqEN/","How tf y’all lose to the Texans","2022-12-24T21:51:19.000Z"
"17862320558814303","0","e_gee89","https://www.instagram.com/p/Cmj6HIUuqEN/","💩💩💩💩💩💩💩🙄🙄","2022-12-24T21:52:11.000Z"
"18080337295321990","0","waltlife99","https://www.instagram.com/p/Cmj6HIUuqEN/","Should of drafted Zappe not this Clown theres Pride everywhere but Nashville","2022-12-24T21:52:20.000Z"
"17997650284528936","0","lackey09","https://www.instagram.com/p/Cmj6HIUuqEN/","Willis is no good! Offensive line also needs a lot of work.","2022-12-24T21:55:07.000Z"
"17997792775578450","0","soonertitanfreak","https://www.instagram.com/p/Cmj6HIUuqEN/","Release this bum.","2022-12-24T21:59:47.000Z"
"18351273547059520","1","j_ninski","https://www.instagram.com/p/Cmj6HIUuqEN/","so this wasn’t a very smart thing to sayThe","2022-12-24T22:10:45.000Z"
"17951477150355890","0","brayden078","https://www.instagram.com/p/Cmj6HIUuqEN/","You suck","2022-12-24T22:11:02.000Z"
"18227690047082544","0","tanyonmurray","https://www.instagram.com/p/Cmj6HIUuqEN/","Man we suck the fuckin jags gonna win the division","2022-12-24T22:12:33.000Z"
"18259224163184118","1","volball37919","https://www.instagram.com/p/Cmj6HIUuqEN/","@krashlife__ he didn’t have this at all. His TD shouldn’t have stand either, since his o-line men carried him…","2022-12-24T22:31:41.000Z"
"17985964825696615","2","volball37919","https://www.instagram.com/p/Cmj6HIUuqEN/","I doubt even Payton would want this job.","2022-12-24T22:32:12.000Z"
"18237076060197171","3","sallygrigsby_","https://www.instagram.com/p/Cmj6HIUuqEN/","Go where?? Not the playoffs","2022-12-24T22:32:39.000Z"
"17862922256843498","0","sicario__556","https://www.instagram.com/p/Cmj6HIUuqEN/","😂😂😂😂😂","2022-12-24T23:45:15.000Z"
"17987870671734495","2","marionkirkyoungblood","https://www.instagram.com/p/Cmj6HIUuqEN/","Not the answer...","2022-12-25T00:16:34.000Z"
"17946617609303673","0","austingartung_19","https://www.instagram.com/p/Cmj6HIUuqEN/","Garbage","2022-12-25T01:43:22.000Z"
"18227540257094266","1","carsonroberts0","https://www.instagram.com/p/Cmj6HIUuqEN/","🗑","2022-12-25T02:03:56.000Z"
"18171929731253126","4","unp_mj","https://www.instagram.com/p/Cmj6HIUuqEN/","WE SUCK 😭😭😭","2022-12-25T03:21:43.000Z"
"18336273004055111","0","papi_dont_play","https://www.instagram.com/p/Cmj6HIUuqEN/","Harold Landry is coming back to Ls","2022-12-25T03:50:24.000Z"
"17958308684080333","0","vaughanmguy","https://www.instagram.com/p/Cmj6HIUuqEN/","@pbriceno.33 bro thinks we’re gonna win another game this season 💀","2022-12-25T04:01:03.000Z"
"17930492894502858","2","xsteez0","https://www.instagram.com/p/Cmj6HIUuqEN/","@vaughanmguy I stand corrected , team never fails to disappoint","2022-12-25T05:06:28.000Z"
"17973014890982118","0","kscudetto","https://www.instagram.com/p/Cmj6HIUuqEN/","You are brutal lol","2022-12-25T05:23:57.000Z"
"18055602982370742","2","kscudetto","https://www.instagram.com/p/Cmj6HIUuqEN/","@volball37919 how did he make the nfl lol","2022-12-25T05:24:44.000Z"
"17868792374823945","0","marionkirkyoungblood","https://www.instagram.com/p/Cmxdq8vrQhI/","He played well. He gives us a chance in Jacksonville.","2022-12-30T05:45:14.000Z"
"18273517699101086","0","danaldrichard","https://www.instagram.com/p/Cmxdq8vrQhI/","Looked good","2022-12-30T07:12:21.000Z"
"17960543123067321","0","peyton3murphy","https://www.instagram.com/p/Cmxdq8vrQhI/","VFL🍊","2022-12-30T07:13:19.000Z"
"18332715289010056","0","imdatboyyy","https://www.instagram.com/p/Cmxdq8vrQhI/","Thats AJ’s jersey take that shit tf off","2022-12-30T07:21:56.000Z"
"17867261360830534","0","imdatboyyy","https://www.instagram.com/p/Cmxdq8vrQhI/","@ovikabir He went off","2022-12-30T07:22:04.000Z"
"17925608048626532","4","jparch_","https://www.instagram.com/p/Cmxdq8vrQhI/","@greensworld_ hard no","2022-12-30T07:22:18.000Z"
"17946552059438887","0","imdatboyyy","https://www.instagram.com/p/Cmxdq8vrQhI/","@jmmcdan701 The EJ Manuel treatment","2022-12-30T07:22:38.000Z"
"17965057544296662","0","imdatboyyy","https://www.instagram.com/p/Cmxdq8vrQhI/","@elihamilton12 Still his.","2022-12-30T07:22:51.000Z"
"18041518012398546","0","imdatboyyy","https://www.instagram.com/p/Cmxdq8vrQhI/","@615.hunter NOPE","2022-12-30T07:23:28.000Z"
"17898030206721454","0","imdatboyyy","https://www.instagram.com/p/Cmxdq8vrQhI/","@jacksoncirwin 1","2022-12-30T07:23:48.000Z"
"17987248210705001","0","imdatboyyy","https://www.instagram.com/p/Cmxdq8vrQhI/","@george_ritorto Malik is stuck","2022-12-30T07:24:00.000Z"
"17976409252810761","1","allme08","https://www.instagram.com/p/Cmxdq8vrQhI/","Sign CARR","2022-12-30T07:40:51.000Z"
"17911035803674257","1","calebjenkins1","https://www.instagram.com/p/Cmxdq8vrQhI/","Dobbs>Malik","2022-12-30T09:42:21.000Z"
"17979743929876424","0","tristan_addin7","https://www.instagram.com/p/Cmxdq8vrQhI/","@nichare_p5 he sucks","2022-12-30T12:18:40.000Z"
"18239375701158747","3","tristan_addin7","https://www.instagram.com/p/Cmxdq8vrQhI/","@lawtonwillingham12 they did and he sucks","2022-12-30T12:19:01.000Z"
"18339228364021070","0","icamfranklin","https://www.instagram.com/p/Cmxdq8vrQhI/","@landobetch twitch streams the games for free on twitch on thursdays","2022-12-30T12:29:04.000Z"
"17967442615943188","0","dg_what_a_save","https://www.instagram.com/p/Cmxdq8vrQhI/","@jmmcdan701 Look at what Dobbs did yesterday. Enough said.","2022-12-30T12:35:56.000Z"
"17958293747477428","0","texzasjck","https://www.instagram.com/p/Cmxdq8vrQhI/","Looked good despite lost go dobbs","2022-12-30T12:43:22.000Z"
"17998032568543181","1","tennesseelee","https://www.instagram.com/p/Cmxdq8vrQhI/","@sarah977578 poor, floor, moor, etc","2022-12-30T12:45:11.000Z"
"17952490856462329","0","abraham__vazquez_","https://www.instagram.com/p/Cmxdq8vrQhI/","@jmmcdan701 kid sucks bro. Maybe in a few years he'll be good but not now","2022-12-30T12:45:30.000Z"
"17958898613217246","0","lawtonwillingham12","https://www.instagram.com/p/Cmxdq8vrQhI/","@tristan_addin7 gotta give him more reps to get better","2022-12-30T13:14:16.000Z"
"17889403565757344","0","pinkdiamond615","https://www.instagram.com/p/Cmxdq8vrQhI/","Let's Go DOBBS!!!🔥🔥🔥❤️❤️❤️❤️","2022-12-30T13:18:14.000Z"
"17972645260953655","0","eleanorkohl","https://www.instagram.com/p/Cmxdq8vrQhI/","👏👏👏","2022-12-30T13:54:25.000Z"
"17980874815879233","0","masonboro.loop","https://www.instagram.com/p/Cmxdq8vrQhI/","@shaggyorageno19 it would take Malik 12 games to get to 336 passing yards. 🗑️","2022-12-30T13:54:45.000Z"
"18046490926388357","0","joyrhea6","https://www.instagram.com/p/Cmxdq8vrQhI/","Looked good!!!!","2022-12-30T14:23:31.000Z"
"17971657726887364","0","dre.day10","https://www.instagram.com/p/Cmxdq8vrQhI/","@lawtonwillingham12 he's terrible","2022-12-30T15:23:03.000Z"
"17995300105569813","0","easymoneyclogue","https://www.instagram.com/p/Cmxdq8vrQhI/","Brodie he’s gone 💀","2022-12-30T15:29:28.000Z"
"17951812952370585","0","lawtonwillingham12","https://www.instagram.com/p/Cmxdq8vrQhI/","@dre.day10 didn’t say he was good just said we need to keep playing him to hope he gets better","2022-12-30T15:32:31.000Z"
"17864201702798221","0","harrison.spence","https://www.instagram.com/p/Cmxdq8vrQhI/","@conner_collins16 Dobbs should play against Jacksonville","2022-12-30T15:33:11.000Z"
"17986818958694208","0","dre.day10","https://www.instagram.com/p/Cmxdq8vrQhI/","@lawtonwillingham12 as a head coach your job is to win. We can make the playoffs next week if we win and they decided to give Dobbs a chance. He's clearly more ready and Malik was terrible. As a fan we want those playing that give us the best chance to win. I'm excited about next week. I wouldn't have been if Malik had played.","2022-12-30T15:35:44.000Z"
"18250833421134624","1","tl9388","https://www.instagram.com/p/CmU7aI6vxtU/","Fire Todd Downing!! Should NOT PASS on 3rd & 2...","2022-12-19T08:36:24.000Z"
"17979353545853189","0","overtimeaustin","https://www.instagram.com/p/CmU7aI6vxtU/","Another teamwork L thanks to Todd Downbad","2022-12-19T09:55:10.000Z"
"17961380831160393","0","countrycags","https://www.instagram.com/p/CmU7aI6vxtU/","Todd and Tanny needs to go!!!","2022-12-19T11:35:57.000Z"
"18012695158501315","0","nathaniel_morton","https://www.instagram.com/p/CmU7aI6vxtU/","I taped the game...I have for a couple of weeks now....just ffwd to the collapse ....please keep Simmons","2022-12-19T11:43:50.000Z"
"17950201154221049","1","nalusamir","https://www.instagram.com/p/CmU7aI6vxtU/","Teamwork don’t matter when you don’t use it when it counts. Y’all been losing and slacking. Y’all could do better than or are y’all careers not important enough and y’all taking the sport as a joke. I know their more in you and y’all could win a championship so titan up and write your own story and not the one the league has for you💯‼️","2022-12-19T11:53:57.000Z"
"17987775088729563","1","lavontanixonofficial","https://www.instagram.com/p/CmU7aI6vxtU/","@blueskalus having fun with it","2022-12-19T12:54:52.000Z"
"17954062349489957","0","i_think_u_know_i_knowu_farted","https://www.instagram.com/p/CmU7aI6vxtU/","Did  yall win tho ⚡️⚡️⚡️⚡️","2022-12-19T13:05:43.000Z"
"18158188021279428","0","zachreynolds1998","https://www.instagram.com/p/CmU7aI6vxtU/","The O-line should take notes...that's called working together.","2022-12-19T13:09:56.000Z"
"17957226230100346","0","kopi_sensei","https://www.instagram.com/p/CmU7aI6vxtU/","We have no weapons. Oh even 22 is predictable. Never sign a RB to a long term deal.","2022-12-19T13:31:34.000Z"
"17915822579652396","0","deceptadino_","https://www.instagram.com/p/CmU7aI6vxtU/","Loss loss loss loss keep them L’s like little ceasers hot n ready.","2022-12-19T13:36:10.000Z"
"17956777403200547","1","multimotionaire","https://www.instagram.com/p/CmU7aI6vxtU/","Big steppa @blueskalus","2022-12-19T14:49:57.000Z"
"17848677656880601","0","clouds___mcloud","https://www.instagram.com/p/CmU7aI6vxtU/","Who ever wins the super bowl is my new team. I had enough!","2022-12-19T15:04:01.000Z"
"17862943244806179","1","bolajiesq","https://www.instagram.com/p/CmU7aI6vxtU/","@blueskalus lemon pepper stepper 🤲🏾","2022-12-19T15:06:23.000Z"
"17895855527721630","1","williamlong18","https://www.instagram.com/p/CmU7aI6vxtU/","I wish team work would’ve led to a win smh . All these other post don’t matter without a win","2022-12-19T15:34:00.000Z"
"18336862603014348","0","ivanrmolina","https://www.instagram.com/p/CmU7aI6vxtU/","Now that was awesome good job defense","2022-12-19T16:08:33.000Z"
"18057441217362499","0","cwhetsell2","https://www.instagram.com/p/CmU7aI6vxtU/","Great!!!!we still lost again....","2022-12-19T16:46:49.000Z"
"18003654472527424","1","ben_d_prest","https://www.instagram.com/p/CmU7aI6vxtU/","Might be a loss, but that was still the coolest interception this year across the whole league","2022-12-19T16:47:12.000Z"
"17999933833564623","0","chef__carta","https://www.instagram.com/p/CmU7aI6vxtU/","FIRE TODD DOWNING","2022-12-19T16:48:14.000Z"
"18063083725323372","0","bigdjcash","https://www.instagram.com/p/CmU7aI6vxtU/","Still lost the game #17 worse quarterback in the NFL","2022-12-19T16:48:31.000Z"
"17994712552612545","0","ozgotit","https://www.instagram.com/p/CmU7aI6vxtU/","Can never score until opponent scores! Don’t make any sense","2022-12-19T16:53:47.000Z"
"17950675805360346","1","2tymekevooofrmdaglen","https://www.instagram.com/p/CmU7aI6vxtU/","@blueskalus 🔒 🙅🏾‍♂️","2022-12-19T17:00:04.000Z"
"17947230005413413","2","true.plumb","https://www.instagram.com/p/CmU7aI6vxtU/","@sgt_pepper_stew technically Chazz didn't wish death😂 but yeah that's harsh. Todd downing looks like Sloth from the goonies. Just sayin'","2022-12-19T17:10:17.000Z"
"18336111598014998","0","mr_selfish89","https://www.instagram.com/p/CmU7aI6vxtU/","@froehlichmanuel","2022-12-19T17:11:49.000Z"
"18336367984045194","0","jhampt0n","https://www.instagram.com/p/CmU7aI6vxtU/","We can fire Todd every week. But it’s not gonna matter with that offensive line🤦🏽‍♂️🤦🏽‍♂️","2022-12-19T18:14:08.000Z"
"17866959800791024","0","snow.man","https://www.instagram.com/p/CmU7aI6vxtU/","🔥🔥🔥","2022-12-19T18:27:12.000Z"
"17949981806462587","1","zeeecoop","https://www.instagram.com/p/CmU7aI6vxtU/","quality play maker!!!! @blueskalus","2022-12-19T18:37:08.000Z"
"17983718614784333","0","brandon.morrison14","https://www.instagram.com/p/CmU7aI6vxtU/","FIRE TODD DOWNING","2022-12-19T18:50:56.000Z"
"18005800507525472","0","twobanguz","https://www.instagram.com/p/CmU7aI6vxtU/","Need a W Tho 🤦🏿‍♂️","2022-12-19T19:24:26.000Z"
"17883338309773739","0","jaiden.haltom","https://www.instagram.com/p/CmU7aI6vxtU/","highlights don’t mean nothin if you cant score more than 2 touchdowns","2022-12-19T19:33:26.000Z"
"17945563412312114","0","thedrcleen","https://www.instagram.com/p/CmU7aI6vxtU/","We better get some teamwork DUBS or those jaguars gonna be crawling in that top spot","2022-12-19T19:50:30.000Z"
"17961919361169182","0","griffinm19","https://www.instagram.com/p/CmU_wxgPWVM/","Lol","2022-12-19T02:19:51.000Z"
"17956045634483898","0","sappap333","https://www.instagram.com/p/CmU_wxgPWVM/","One of the few guys on the team that acts like he wants to win. I love this team, but I am worried we are heading towards a full rebuild.","2022-12-19T02:22:51.000Z"
"17966751407033572","0","dredollaz4075","https://www.instagram.com/p/CmU_wxgPWVM/","Hopefully u can get more int last 3 games","2022-12-19T02:37:11.000Z"
"18012566398495721","0","chasehartley","https://www.instagram.com/p/CmU_wxgPWVM/","D- performance at very best.","2022-12-19T02:39:21.000Z"
"17958958856278198","0","dana_gardner0323","https://www.instagram.com/p/CmU_wxgPWVM/","When I decided to invest in online services with £700, it was more of a gamble for me, now imagine my surprise when I got a profit of £5400 in 5 days through @forexdaily_with_espitia","2022-12-19T03:10:18.000Z"
"17938196141389807","0","fangfingers","https://www.instagram.com/p/CmU_wxgPWVM/","L","2022-12-19T03:12:54.000Z"
"18085987210315655","3","ethanu.119","https://www.instagram.com/p/CmU_wxgPWVM/","WHO CARES. FIRE TODD DOWNING","2022-12-19T03:17:35.000Z"
"17978610349861355","0","jimlilmo","https://www.instagram.com/p/CmU_wxgPWVM/","😢😢😢😢😢","2022-12-19T03:35:08.000Z"
"18335930125059873","0","brandonreavis","https://www.instagram.com/p/CmU_wxgPWVM/","@addressme_correctly agreed!!","2022-12-19T03:49:25.000Z"
"17973255112833096","0","ludakris270","https://www.instagram.com/p/CmU_wxgPWVM/","This team is really hard to watch. I'm hoping AJ can get a ring this year. We are looking like we won't make the playoffs this year.","2022-12-19T04:02:16.000Z"
"17974599898903427","0","bradleyalder14","https://www.instagram.com/p/CmU_wxgPWVM/","😢","2022-12-19T04:05:38.000Z"
"17971248535956081","1","robertwade1","https://www.instagram.com/p/CmU_wxgPWVM/","@brandonreavis we definitely need new conditioning coaches, second year in  row and we can’t keep players healthy.","2022-12-19T04:07:50.000Z"
"17975485327807425","1","brandonreavis","https://www.instagram.com/p/CmU_wxgPWVM/","@robertwade1 YES!!!! I said it last year and again this year.","2022-12-19T04:09:51.000Z"
"17967305162080216","0","king4our_2ueces","https://www.instagram.com/p/CmU_wxgPWVM/","The Major !","2022-12-19T05:45:15.000Z"
"18042044296394925","0","abkphatbxy","https://www.instagram.com/p/CmU_wxgPWVM/","my babies💙","2022-12-19T06:08:23.000Z"
"17990448808635229","0","mjoyner237","https://www.instagram.com/p/CmU_wxgPWVM/","All for naught! Downing, Daley, & Brewer are simply dragging this offense down & costing us games. Listening to Byard’s post game comments, it’s easy to see the D is completely frustrated & sick & tired of being hung out to dry by this horrible offense. We’ll be really lucky to win this division now.","2022-12-19T10:54:13.000Z"
"17979309529734165","2","mikegriff33","https://www.instagram.com/p/CmU_wxgPWVM/","🔥🔥🔥","2022-12-19T11:10:58.000Z"
"17912587889663130","0","bigdeanogriddy","https://www.instagram.com/p/CmU_wxgPWVM/","Titans totally should’ve won too","2022-12-19T12:38:36.000Z"
"17975409277800645","1","dyxtess","https://www.instagram.com/p/CmU_wxgPWVM/","Release Tannehill, sign Brady. Trade for Tee Higgins. Find 2 OL in the draft. Get a corner in FA. In that order this off-season.","2022-12-19T13:14:04.000Z"
"17926240880624788","0","pearson_rod","https://www.instagram.com/p/CmU_wxgPWVM/","@slumpz.53 🙄🤔 They won't let us find out, he's the slowest, laziest QB around","2022-12-19T13:21:22.000Z"
"17991212584722252","0","dustin_johnson28","https://www.instagram.com/p/CmU_wxgPWVM/","We still winning the division!! Get healthy and make a run!","2022-12-19T13:24:27.000Z"
"18033780319418368","0","trashtristan","https://www.instagram.com/p/CmU_wxgPWVM/","@blockparty_1 malik would’ve gotten us blown out he throws into tight coverage too often and he takes too many sacks. plus why fire the DC the defense is on par with any in the league","2022-12-19T13:28:50.000Z"
"17853454145852666","0","trashtristan","https://www.instagram.com/p/CmU_wxgPWVM/","@pearson_rod he’s been injured all season. you didn’t see him limping off the field on every series?","2022-12-19T13:31:01.000Z"
"17982424279809708","0","kopi_sensei","https://www.instagram.com/p/CmU_wxgPWVM/","Fire the drunk OC.","2022-12-19T13:32:10.000Z"
"18010778638507329","0","trashtristan","https://www.instagram.com/p/CmU_wxgPWVM/","@luhhkodi agree but they should keep woods and reduce his contract bc we need depth. he’s not bad in the low lanes and gets separation the problem is 1) that tannehill doesn’t have time and 2) there are literally no other veteran targets for him","2022-12-19T13:32:42.000Z"
"17872941260767415","0","kopi_sensei","https://www.instagram.com/p/CmU_wxgPWVM/","We’re fucked. Jags are much better.","2022-12-19T13:32:50.000Z"
"18159291433272387","0","trashtristan","https://www.instagram.com/p/CmU_wxgPWVM/","@lukewalser_ L take tannehill isn’t a bad qb he doesn’t have a line","2022-12-19T13:33:11.000Z"
"17914412078654069","1","trashtristan","https://www.instagram.com/p/CmU_wxgPWVM/","@i.am.odinson byard and henry and simmons are all franchise players they’re not going anywhere","2022-12-19T13:35:22.000Z"
"17981752660834888","0","coachtobias88","https://www.instagram.com/p/CmU_wxgPWVM/","Mama says titans fans are ornery bc we got all these highlights and so few Ws","2022-12-19T13:48:44.000Z"
"18169909915254350","0","maui__max","https://www.instagram.com/p/CmU_wxgPWVM/","We had 2 ints and couldn't capitalize on them","2022-12-19T14:17:13.000Z"
"17934250610598330","0","frankrain350","https://www.instagram.com/p/Cmcs6fJL69A/","Giving Funds to the first 10 people to hit me up now with “ALIVE” cause it’s a golden opportunity ……Stay blessed Y’all💯","2022-12-21T23:29:56.000Z"
"17872998734798748","0","gains_and_profits","https://www.instagram.com/p/Cmcs6fJL69A/","I’m giving out 5 GRAND to 8 people in need of a possible outside help this Xmas🎄🧑‍🎄 , message me now with “SUPPORT”  let's spread love and end inhumanity cuz it's Christmas season ✌️💰","2022-12-21T23:30:00.000Z"
"18063657973355831","0","__bashirabduraman003","https://www.instagram.com/p/Cmcs6fJL69A/","If l enjoy this privilege alone, it shows how ungrateful I am because l got my breakthrough from a post been posted online as well and a recommendation I saw too. All thanks to the good work of Mr. @trade_with_us005","2022-12-21T23:30:05.000Z"
"17909361977677295","0","phiferfootball","https://www.instagram.com/p/Cmcs6fJL69A/","I POST ALL NFL NEWS🤙🔥","2022-12-21T23:30:52.000Z"
"17954074151146436","5","amgdropemoff","https://www.instagram.com/p/Cmcs6fJL69A/","Downing better figure out how to gameplan around Willis because giving henry 35 carries every game won't cut it","2022-12-21T23:31:19.000Z"
"18167828593267320","2","maddiguess","https://www.instagram.com/p/Cmcs6fJL69A/","if i lived in tennessee i’d adopt eagon in a heartbeat🥺🥺","2022-12-21T23:31:26.000Z"
"18188068918219889","1","titanswood","https://www.instagram.com/p/Cmcs6fJL69A/","i’m looking for a new OC","2022-12-21T23:35:08.000Z"
"18222867529160049","0","nathan_paterson__","https://www.instagram.com/p/Cmcs6fJL69A/","Anyone struggling with bills⁉️ I'm 🅿️aying (5 grands) to the first 10 people to message me with ""HELP ME OUT"" let's spread love❤️ and end inhumanity🚫","2022-12-21T23:39:09.000Z"
"17955136343508967","0","ggallaspy","https://www.instagram.com/p/Cmcs6fJL69A/","Fire the entire medical staff I don’t care what their names are who their mothers are idc send them to the streets","2022-12-21T23:47:55.000Z"
"18335194096014825","0","robcash145","https://www.instagram.com/p/Cmcs6fJL69A/","Season greetings y'all I'm gifting 5 grands to the first 10 people to message me with 🎄🎅""GIFT ME"" let's spread love and end inhumanity cuz it's Christmas season 🇺🇸 🇨🇦","2022-12-21T23:51:19.000Z"
"18009327898469791","1","mr.brooksdailey","https://www.instagram.com/p/Cmcs6fJL69A/","remember the days when u guys we’re good. hahahahahaha me either","2022-12-22T23:47:16.000Z"
"17999038048571635","6","cwilson108","https://www.instagram.com/p/CmUpnnMSPRX/","@jarrett4x bro what you flexing with that dusty musty crusty ass car","2022-12-18T20:37:22.000Z"
"17965803343962863","2","nickc59","https://www.instagram.com/p/CmUpnnMSPRX/","Hopefully we locked in","2022-12-18T20:37:23.000Z"
"18203613892171132","1","_blacktarzan","https://www.instagram.com/p/CmUpnnMSPRX/","How come The Jag, Texans, and Colts looks better than us right now and can hold good teams off and make them actually fight to win","2022-12-18T20:40:04.000Z"
"17999568781562224","0","briansmotorsports","https://www.instagram.com/p/CmUpnnMSPRX/","LETS GOOOOOOO","2022-12-18T20:42:18.000Z"
"17959032305070331","5","joshua__z__lawrence","https://www.instagram.com/p/CmUpnnMSPRX/","Tf do y'all mean by ""Start Malik,"" he's clearly proven that he's not ready this year. Tannehill is our best option this year and he's done well. Don't start Malik until he actually deserves to","2022-12-18T20:43:15.000Z"
"17961933560168173","1","jtmitchell27","https://www.instagram.com/p/CmUpnnMSPRX/","Ryan’s holding up 2 fingers in this picture!!! Kinda scared he’s trying to tell us that he’s only going to toss 2 picks today! 😂😂😂😂","2022-12-18T20:47:14.000Z"
"17990522380655514","0","sybean_","https://www.instagram.com/p/CmUpnnMSPRX/","we suck this year wtf wrong w us","2022-12-18T20:47:20.000Z"
"17946200333289431","1","jwoody_8","https://www.instagram.com/p/CmUpnnMSPRX/","@caydenwilson0108 😭😭","2022-12-18T20:48:36.000Z"
"17967667775087343","0","_blacktarzan","https://www.instagram.com/p/CmUpnnMSPRX/","@joshua__z__lawrence I would love to see him fresh on a new Season not with this terrible season that Tannehill got us under 😭","2022-12-18T20:55:35.000Z"
"18338928982003238","2","joshua__z__lawrence","https://www.instagram.com/p/CmUpnnMSPRX/","@_kwanmarley2x tbh I don't get why we're blaming Tannehill when we don't have any receivers, he's a solid qb and right now he's better than Malik","2022-12-18T20:57:45.000Z"
"17895916037664306","2","_blacktarzan","https://www.instagram.com/p/CmUpnnMSPRX/","@(null) I blamed him ever since the last two playoffs seasons there’s no excuse for those seasons right?","2022-12-18T20:58:34.000Z"
"17966127092084710","0","wakesurfur","https://www.instagram.com/p/CmUpnnMSPRX/","Ya we’ll see about that","2022-12-18T20:58:41.000Z"
"17947411709387117","0","curtishoudini","https://www.instagram.com/p/CmUpnnMSPRX/","Doubt it but do your thing 🤙🏼🤙🏼","2022-12-18T21:13:18.000Z"
"18261345511143732","0","bubbafan23","https://www.instagram.com/p/CmUpnnMSPRX/","Locked in to another L. As bad as the division is, y'all running a serious risk of losing it","2022-12-18T21:13:30.000Z"
"17883465338719053","0","_blacktarzan","https://www.instagram.com/p/CmUpnnMSPRX/","@joshua__z__lawrence and he’s been in the league for a decade of course he should be better 😂","2022-12-18T21:30:36.000Z"
"17999348398569583","1","joshua__z__lawrence","https://www.instagram.com/p/CmUpnnMSPRX/","@_kwanmarley2x nah you're right, but until Willis proves he's better I'm not comfortable starting him. Ofc Tannehill just got hurt tho, so let's see how Willis does","2022-12-18T21:33:50.000Z"
"17912488559596502","0","_blacktarzan","https://www.instagram.com/p/CmUpnnMSPRX/","@joshua__z__lawrence he’s a Rookie give him time y’all judging him from 3 games 😭","2022-12-18T21:35:15.000Z"
"17869144055782552","1","joshua__z__lawrence","https://www.instagram.com/p/CmUpnnMSPRX/","@_kwanmarley2x I'm not saying he sucks, I'm just saying he needs to prove himself","2022-12-18T21:36:27.000Z"
"17962443326304849","0","officialkingsquest","https://www.instagram.com/p/CmUpnnMSPRX/","clearly not","2022-12-18T21:43:10.000Z"
"17887491350697234","0","asapjake72","https://www.instagram.com/p/CmUpnnMSPRX/","Locked in to lose😈 LETS GO OUT HERE AND GET THIS L BOYS. #THETITANWAY #THEDOWNINGWAY","2022-12-18T21:46:05.000Z"
"17970176702002576","0","joshua__z__lawrence","https://www.instagram.com/p/CmUpnnMSPRX/","@noahm4789 hoping he can, we need this W","2022-12-18T21:56:17.000Z"
